Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	100.0	0.0	0.0	0.4499999999998181	0.0	6.2800000000002	9.929999999999836	0.6300000000003365	4.689999999999827	2.3999999999998636	3.019999999999982	56.19000000000028	58.659999999999854	10.410000000000082	D - 06(fld 11).tif	0	4.757161680178263	4.940838077315915	3.0181920328610987	2.0073735069065206	1.3812146241522385	1.4636557122596527	1.2218932117798353	1.1336849819960955	0.9705672379641874	0.5011983834560855	8.097450990815982	0.41198098614033174	0.2702314619612113	0.4835644535788837	0.8132283798558946	0.17151052784520157	0.005753817279406621	0.023109849696346198	0.0	0.10135085779060646	0.8450203399108308	3.541466326328804	0.8309186883243569	1.2460527996246047	1.0294238468981116	1.2604528025359734	1.6796723686560773	3.0655555532022	4.206883740477906	4.771536982456008	11	1	2048	11	b'eLvKaidhG00xNMy/ZvBgNjRUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHModC'	3263ae7f0755c4c3cb628b73773d998e	06	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2011%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0654296875	0.13085938	-11.705377670823673	0.16988406831857006	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2011%29.tif	2048
-1	34.0	0.0	0.0	0.33999999999991815	0.0	6.379999999999882	7.940000000000282	0.4699999999997999	3.9600000000000364	2.6699999999998454	2.7200000000002547	55.309999999999945	54.16000000000008	4.079999999999927	D - 06(fld 12).tif	0	3.344079402212233	3.524101746326851	2.8440423569532456	1.8535868699619351	1.2917557498756476	0.808489321548564	1.1360836930226255	0.30894200617150874	0.13025552591345707	0.07651710677581247	9.196832942683516	0.08009142774457192	0.009228796813754695	8.813988481154594	0.0	0.9912453090083992	6.8885624344466185	2.816009490111665	0.0	13.434741756497706	0.308613153532278	3.465689249014491	0.0	0.7334535519319461	0.47610325009969673	0.8456941888283831	1.2970962793220109	2.9051150850956966	3.271945190429986	3.707579417272158	12	1	2048	12	b'eLvKaidhG00xNMy/ZvBgNjRSNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHgodD'	0bdd92b4d67981db42f6029e76d919f8	06	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2012%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.1220703125	0.24414062	-11.14877278739559	0.12884875525202233	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2012%29.tif	2048
-1	71.0	0.0	0.0	0.43000000000006366	0.0	6.319999999999936	9.47999999999979	0.6099999999999	6.330000000000155	2.490000000000009	2.839999999999918	57.29000000000019	59.179999999999836	15.580000000000155	D - 06(fld 13).tif	0	3.189636710522249	2.9454460245841134	2.2052631395342006	1.378558634899689	0.7311458722028676	1.4358772427121256	0.3322626730117464	0.228472575655764	0.4420598367096337	0.5100321955375495	9.60632876057536	0.24819798208072202	0.044525711696468434	0.3717473826300017	0.059133585812754685	0.07417209687036778	10.035412956777536	12.293424238782155	0.0	6.126181107520697	9.117173605363382	3.580414341080079	5.331948379139994	0.848128492529586	0.6700148120403641	0.8804161125958697	1.4869987665580557	2.5505995432657285	3.0208690327799115	3.047252083812707	13	1	2048	13	b'eLvKaidhG00xNMy/ZvBgNjRWNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDH0odE'	b4236e85f749cf6c0df1d86fcd918945	06	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2013%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.12206844985485077	0.2441369	-11.609998937036679	0.10837140143588186	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2013%29.tif	2048
-1	74.0	0.0	0.0	0.5599999999999454	0.0	6.730000000000018	9.819999999999936	0.5299999999999727	4.279999999999973	2.259999999999991	3.300000000000182	55.569999999999936	58.70999999999958	9.739999999999782	D - 06(fld 14).tif	0	2.834866821073055	2.2271660008726837	1.4171410186441749	0.9665630552184997	0.9676121967679459	0.5364755139385811	0.3811563651129113	0.04986981961281333	0.03707996092027965	0.30223584526266206	10.03659329640541	0.040845000089798966	0.059002377982712	1.8000520807230267	10.753406677974604	4.948245822953913	18.250048155838417	0.0	0.0	7.0471794105785515	1.1573301651068166	3.697772861245813	1.242485752176891	0.89840840221597	0.5961070872009967	0.9367349592152023	1.5551740959450913	2.4216865784341484	3.3333522561317603	3.3486964682282507	14	1	2048	14	b'eLvKaidhG00xNMy/ZvBgNjRRNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDIIodF'	71186f39cceddc613075959b4a2b43b8	06	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2014%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0712890625	0.14257812	-11.44314275092936	0.12011022824191464	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2014%29.tif	2048
-1	98.0	0.0	0.0	0.3799999999996544	0.0	6.360000000000127	9.789999999999964	0.650000000000091	4.489999999999782	2.269999999999982	2.6700000000000728	54.059999999999945	54.33999999999969	11.349999999999909	D - 06(fld 15).tif	0	5.184464543395485	4.053247171197092	3.211265988795492	2.3228887321320952	1.7148570020481422	1.1326572415115574	1.0070144846924554	0.7054434926062286	0.6504916498676102	0.6314880044884502	7.77440969018538	0.10924752066430678	0.3259687798447576	0.6691176254862063	1.2356258563489892	2.595072777603582	10.861118200436442	6.008662748049017	0.39363462659695875	0.0	0.0	3.3073790158843486	0.0	1.2285292728937378	0.9824332569056624	1.1942492393029567	1.7894825252145365	3.091954580676249	4.919874206587014	5.652313663812029	15	1	2048	15	b'eLvKaidhG00xNMy/ZvBgNjRVNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDIcodG'	104a4fecf0089facd0491347e3fedb5a	06	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2015%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.051757022738456726	0.103514045	-11.604987529501155	0.15701199663433485	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2015%29.tif	2048
-1	171.0	0.0	0.0	0.3400000000001455	0.0	6.5700000000006185	10.819999999999709	0.7599999999997635	7.179999999999836	2.619999999999891	3.4400000000000546	55.51999999999998	57.13999999999987	19.120000000000346	D - 06(fld 16).tif	0	5.644305977244428	4.381875211007953	3.231181848295747	3.0101596570705453	2.44536287918643	1.9319268919644546	1.44271650524275	1.376485800822032	1.2586965992706685	0.8948809776006242	7.318115488414879	0.5044122566520135	0.9021002317230449	0.33689767570213397	0.42020648277931966	2.2673656292878617	1.1112625042517108	0.531616885387556	0.0	2.150514127464011	9.269311534529889	3.3505297724046024	0.5406148167981141	1.5320484701928994	1.3252929182775737	1.1948083913817849	1.587166140527753	2.4389074130158215	3.798897558440764	5.639437803913377	16	1	2048	16	b'eLvKaidhG00xNMy/ZvBgNgQyLfVKMtPA2RXmSmAQgGzHzNggBiJzgwMByACHIpAGhq0dAMjCh0c='	9275354af3f3f5d2b41f60a83c7251ff	06	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2016%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0458984375	0.091796875	-11.780697963360108	0.17162220541074547	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2016%29.tif	2048
-1	66.0	0.0	0.0	0.30999999999994543	0.0	6.2400000000002365	9.30999999999949	0.5600000000004002	4.309999999999945	2.519999999999982	2.7400000000002365	54.120000000000346	55.879999999999654	6.460000000000036	D - 06(fld 17).tif	0	3.2441658093244117	2.968680014012424	2.102500587484253	1.1650378771484269	0.8116297170844857	0.6001558563848872	0.3350427659749324	0.7776980763479414	0.10880780952006572	0.00906707911343165	9.785850662197662	1.6050544109429048	4.710299082375817	3.6019188385127765	0.0	6.488741969868349	1.9773078149731804	0.0	16.18286859279756	1.6918571476830955	0.0	3.74194710247869	0.0	0.9501783344223338	0.7149641661044851	0.8082232047803806	1.5403361365629662	2.3186741025631297	3.4673153171124116	3.4280697439905663	17	1	2048	17	b'eLvKaidhG00xNMy/ZvBgNjRXNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDJEodI'	4a65e35db69d0ef09df1d3311bd699ce	06	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2017%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0361328125	0.072265625	-11.704903358873693	0.08051256343958713	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2017%29.tif	2048
-1	56.0	0.0	0.0	0.30999999999994543	0.0	6.429999999999836	9.620000000000346	0.5899999999996908	4.320000000000164	2.4699999999998	2.700000000000273	60.340000000000146	67.63999999999987	14.36999999999989	D - 06(fld 18).tif	0	2.7208015643902086	2.2066597945301756	1.7636921848237743	1.1262537377483577	1.1802870535394754	0.6274163288903316	0.6051124847988711	0.6246652808372392	0.2934315605969581	3.4767991336139374	10.193971919972734	0.08327542980564062	1.0149075155538494	9.862767594053489	8.937397855310888	2.9923501172852975	2.5937451618384633	10.145086534191165	0.0	0.0	0.0	3.7468720722448925	0.0	0.8053106221533951	0.5868123260482948	0.7339326660750582	1.2658823485622959	2.0867935011764924	2.6051242326511974	3.1338459287304685	18	1	2048	18	b'eLvKaidhG00xNMy/ZvBgNgSGuKVeSWYaOLvCXAkMApDtmBkbxEBkbnAgABngUATSwLC1AwDJYodJ'	349472da46d40c92acf706c86456f7f9	06	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2018%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.1318359375	0.26367188	-11.342717066465102	0.10580607541130682	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2018%29.tif	2048
-1	85.0	0.0	0.0	0.5700000000001637	0.0	7.250000000000455	11.390000000000327	0.6700000000000728	5.1499999999991815	3.0400000000004184	3.300000000000182	63.75	65.35000000000036	10.629999999999654	D - 06(fld 19).tif	0	2.7392787474233242	2.265531163990908	1.725730265634989	0.8546272944178861	0.6876696742903344	1.0743121234075774	0.2326641022556266	0.4041169697343967	0.054389953156754586	0.2918455390162919	9.9863938557114	7.783134460289456	0.0	11.661233618544486	0.0	2.8784091938673746	1.0017368501581052	6.405576359637604	11.613918434112607	0.0	0.4505913370465753	3.7477641087766576	1.8061889109860156	0.9224811035769832	0.6861233661059101	1.052971550715116	1.75773062525569	2.6345784025014582	3.2174751032077467	3.5158792603441205	19	1	2048	19	b'eLvKaidhG00xNMy/ZvBgNrRUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDJsodK'	6447c5baeb86a5c6e15e3a0a5149f192	06	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2019%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0654296875	0.13085938	-11.478776804582742	0.10662540976819201	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2019%29.tif	2048
-1	89.0	0.0	0.0	0.32999999999992724	0.0	7.309999999999945	10.800000000000182	0.6900000000000546	6.480000000000018	2.919999999999618	3.269999999999527	63.5900000000006	66.61999999999989	11.4699999999998	D - 06(fld 20).tif	0	3.5452303769858124	3.8670384211664794	3.38047917834229	2.4372621749633017	2.176925229563037	1.9446067142153685	1.6255956413391854	1.2142879429612337	0.7499772412505505	0.9169726388244414	8.15884546033268	0.7010150566986456	0.5217340197189131	0.49221429664196836	0.3158197317884988	0.25231971065643105	0.18900589919291744	0.20654436534789136	0.6310735553548316	0.03380849325367642	0.06537376333711217	3.2483818053608844	10.989569636126268	1.0601364744143178	0.8106477518462392	1.1311582227195467	1.3267386618279486	2.219113790335325	3.259637846542488	3.7300358856624407	20	1	2048	20	b'eLvKaidhG00xNMy/ZvBgNgLmZUu9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDHM4dC'	668fe2bd180ffeb3d866d4e7f4b3b93b	06	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2020%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0634755939245224	0.12695119	-11.643669281016194	0.15679766238642756	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2020%29.tif	2048
-1	156.0	0.0	0.0	0.29999999999972715	0.0	7.279999999999745	11.520000000000437	0.8099999999999454	7.1899999999996	2.7899999999999636	3.3099999999999454	62.25	64.09000000000015	19.120000000000346	D - 06(fld 21).tif	0	4.686693626085452	3.876922933009205	3.1987581604839117	2.9301681178683405	1.985377868414864	1.5333870653517012	1.040780868225696	1.059010744220855	0.8167507367184095	0.8522580976622651	7.694570740977323	0.37438343247341727	0.7252280198408815	0.4921340746030147	0.10671204808852759	0.48287466329119816	0.25284928265791856	0.09119793553004911	0.2801163105671527	0.22427899852095515	0.13822731340896577	3.802815195146524	0.2842460755090121	1.9200265444661062	1.4568456271881542	1.5055670844982627	1.7267150903764101	2.4815224081882428	4.128278592176832	4.685723159425077	21	1	2048	21	b'eLvKaidhG00xNMy/ZvBgNjJUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHg4dD'	9a4039acdd4c0aea10b62eb2d1e9b4b6	06	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2021%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0517578125	0.103515625	-11.793594897393179	0.17866660094708564	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2021%29.tif	2048
-1	76.0	0.0	0.0	0.38000000000010914	0.0	6.879999999999654	9.7800000000002	0.6499999999996362	4.699999999999818	2.650000000000091	3.039999999999509	60.26999999999998	63.32999999999993	9.0300000000002	D - 06(fld 22).tif	0	4.355161590022789	3.31782771246528	2.5537410342348528	1.630016097688156	1.1087088528745364	0.9430839950199357	0.609991033892127	0.39812930110289124	0.3775821043210257	1.1348776219971182	9.263832829595538	0.09571913945815559	0.19357836721846677	0.0958287411032054	0.0856555005281225	0.0570867523140296	0.008313047506283817	0.14841502338984036	0.05855475231470938	0.00992965356993957	1.8009388309172922	3.6509599577459277	0.2682086567419534	1.096253469110012	0.8094051352899936	0.8857287450304968	1.0535863114967745	1.8128606065114463	2.865688265467526	3.95274588291408	22	1	2048	22	b'eLvKaidhG00xNMy/ZvBgNjJSNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDH04dE'	3726f5d06f19788b869d06cd43622efb	06	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2022%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0732421875	0.14648438	-11.418144143303223	0.1513318004327111	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2022%29.tif	2048
-1	3.0	0.0	0.0	0.36999999999989086	0.0	8.349999999999909	7.579999999999927	0.5400000000004184	2.6600000000003092	2.75	2.849999999999909	61.24000000000024	63.659999999999854	2.100000000000364	D - 06(fld 23).tif	0	2.572946112085433	2.3804370273496063	2.5199630517255582	3.4059196023250795	3.1014624640146016	0.9377399810486291	0.43053378544410503	0.6398419998276184	0.15649233142532493	0.16951716057766605	9.95539461589507	0.5500152776361709	0.011287199298935206	0.33647953450466733	0.2514482634922923	0.01580125754109278	9.829441469105273	0.0	5.41312840315112	10.342046928599045	4.107712625827026	3.8142523781804027	3.3457204527825897	0.8902571847025819	0.5214694827951083	0.6229713508070361	0.8858159597213296	1.467244931039214	1.9376266905083197	2.467175663861904	23	1	2048	23	b'eLvKaidhG00xNMy/ZvBgNjJWNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDII4dF'	fca65c6c35f3c3d2614bdc5dec6dd284	06	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2023%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.1943359375	0.38867188	-11.299507051514976	0.20786711851553363	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2023%29.tif	2048
-1	39.0	0.0	0.0	0.3899999999994179	0.0	7.0900000000001455	10.36999999999989	0.6599999999993997	4.770000000000437	2.7799999999997453	2.9400000000000546	62.99000000000024	65.49000000000024	6.150000000000091	D - 06(fld 24).tif	0	1.4683507157957763	1.2263308288705481	1.1892236478687104	0.9987034063470471	0.8898846123781731	0.659401574185896	0.8106848767867139	0.11218136571970792	0.11599443781382787	0.16055311306705297	11.42754716262934	0.0	19.278296016616338	9.69416714183497	8.971902571541762	0.0	3.8950154736111795	0.3790297194278618	1.3925500472784944	0.0	0.0	4.3825899541258915	0.0	1.113766138876652	0.5062295078551547	0.6242557270276555	0.8272171821646022	1.1050850654326208	1.5628413060407196	1.6869762754980586	24	1	2048	24	b'eLvKaidhG00xNMy/ZvBgNjJRNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDIc4dG'	6ae87e2f6807bd0b36c77f8db270aa66	06	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2024%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0478515625	0.095703125	-11.539331461257685	0.1040615160294589	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2024%29.tif	2048
-1	52.0	0.0	0.0	0.2899999999999636	0.0	7.269999999999982	10.610000000000127	0.6100000000001273	5.109999999999673	2.9100000000003092	3.269999999999982	60.11999999999989	64.59000000000015	7.25	D - 06(fld 25).tif	0	2.9196643218791447	3.3481231043418607	2.7955794329979478	2.503608114795965	1.701675278143692	1.3578670728790647	0.921300169820684	0.7678631167776953	0.7411656779215835	1.1032356764780047	8.997817396318275	1.405118861796487	0.42573068816103193	0.422867686615241	0.40863381892748474	0.4226126350458676	0.8503884450491358	0.25749622301157715	7.582558610515092	3.751841989033011	2.684354170600664	3.7867066991112686	3.2250095579240097	1.4144331587104861	0.8331434050929987	0.9325683900583837	1.0477922426304898	1.5738902232738146	2.2068372884579555	2.4766014433065657	25	1	2048	25	b'eLvKaidhG00xNMy/ZvBgNjJVNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDIw4dH'	39959535ad39f8a9b14b6d9d7f9f7b1b	06	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2025%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0576171875	0.115234375	-11.803884591402394	0.16768390209556827	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2006%28fld%2025%29.tif	2048
-1	128.0	0.0	0.0	1.7200000000000006	0.0	5.999999999999999	9.83	0.6600000000000001	5.369999999999997	2.1299999999999955	2.480000000000004	51.989999999999995	54.39999999999999	18.210000000000036	D - 07(fld 01).tif	0	4.9653799492137525	4.5400152955110835	3.557603215009749	2.651627311736292	2.11953079003459	1.6341743748171287	1.404696598385144	1.044829019131594	0.4810629557934584	0.5382309925222115	7.889299007249411	0.541759749008125	0.2621800178259369	0.21461508781651664	0.5620906164309457	0.4252248071635516	1.0968464865385497	0.09824954680478819	0.14940756903175573	1.7846451910237398	0.046267372469209075	3.713606123142744	3.2364018589623855	1.5845613757764099	1.4122265375561611	1.326665241724519	1.6176988362594726	2.4090370152347296	3.279246339808429	4.084996518040897	1	1	2048	26	b'eLvKaidhG00xNMy/5ogMbKhqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMc8h0I='	5c7162a348f9308fda5e27ce3cbe67f9	07	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2007%28fld%2001%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0556640625	0.111328125	-11.68672777992202	0.19656230891351356	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2007%28fld%2001%29.tif	2048
-1	128.0	0.0	0.0	1.259999999999991	0.0	6.929999999999978	10.030000000000001	0.6199999999999761	5.550000000000011	2.890000000000015	3.25	51.73999999999998	52.880000000000024	11.569999999999936	D - 07(fld 02).tif	0	6.165556064419069	4.968740392691149	4.877959111069268	3.4334789621679094	2.5609010136300374	1.8271987393611007	1.5166460286793373	1.1225320417379725	0.6185862845289182	0.8151706310576224	7.360024525706178	0.9713323837619475	0.4083940603791185	0.3134215591559282	0.24264488318272678	0.26411452755423626	0.5149224460733368	0.4345445407543241	1.6386531876212458	0.09445313577785669	2.9215383818177467	3.5146374587408613	13.480059265715324	1.5259838765701599	1.1161942985271402	1.1828487238272813	1.4869371751454945	1.8752971094612998	3.589266483785299	4.699128019543695	2	1	2048	27	b'eLvKaidhG00xNMy/5ogMbKRqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMeMh0M='	c6ec138ea2dd6fde89282d3681799107	07	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2007%28fld%2002%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0478515625	0.095703125	-11.827769832138618	0.21714286322449539	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2007%28fld%2002%29.tif	2048
-1	178.0	0.0	0.0	1.1900000000000546	0.0	6.569999999999993	10.329999999999984	0.7300000000000182	6.759999999999991	2.3899999999999864	3.0500000000000114	53.22000000000003	53.990000000000066	15.539999999999964	D - 07(fld 03).tif	0	5.298675654493086	4.2735307700499	3.563050907812444	2.9204150994069584	2.2409994134698064	1.7230718816678947	1.3939250039208593	1.2570682531324797	1.1369414230596733	0.7718934540058334	7.242734749865811	0.7537283251186631	0.2592175058413327	0.6066059761973618	0.29606850834441967	0.3982154081557994	0.6276968294838975	0.5010210207564779	0.10627000710930379	0.03284883920913239	0.15187621658008577	3.1961717110718375	1.1357187472420402	1.4984992517961953	1.2529543851054048	1.1979489377375927	1.6035030768102234	2.2663236646574076	2.9313017268714465	5.024924977156811	3	1	2048	28	b'eLvKaidhG00xNMy/5ogMbKxqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMfch0Q='	6414430de1c65b59b96817986c5172b7	07	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2007%28fld%2003%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0341796875	0.068359375	-11.748374290906074	0.17401211788165583	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2007%28fld%2003%29.tif	2048
