Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	88.0	0.0	0.0	0.3999999999998636	0.0	6.639999999999873	10.550000000000182	0.709999999999809	5.290000000000191	2.4200000000000728	2.7899999999999636	55.49999999999977	56.450000000000045	15.029999999999973	D - 06(fld 11).tif	0	9.870434570459297	11.210025078037232	11.277997217607414	9.79614590940904	6.604836974892513	4.772100435889788	3.2395433758343466	2.5447101810266877	1.5508969559018848	0.9217792413906555	1.84276166794332	0.7303824869586663	0.5128156169184211	0.49204143939476225	0.2924651266992291	0.2190009443534041	0.17895292006389077	0.09532803584107795	0.0678514204951356	0.1586531803773	0.08813589052374309	0.7377439717227336	0.12282514296247075	0.3741375048330516	0.531834450620792	0.859935686084226	1.549756898101686	3.049187534434739	5.989232461357257	8.762986494364002	11	1	2048	11	b'eLu7ESdXG00xNMy/ZvBgNjRUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDFNIc9'	ded76ebcfcb0e54c4e36ca2bb41abf56	06	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2011%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.07714726030826569	0.15429452	-12.352966184463556	0.39119300822420655	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2011%29.tif	2048
-1	52.0	0.0	0.0	0.41000000000008185	0.0	6.25	8.740000000000009	0.599999999999909	4.269999999999982	2.259999999999991	2.449999999999818	55.820000000000164	59.379999999999654	11.100000000000136	D - 06(fld 12).tif	0	9.30952440364524	12.99288512931733	12.478882131068538	10.89583818312862	6.762197531846595	3.558177041625504	2.12193284829706	1.7441589798659909	1.4855952849585619	1.6344779704586885	1.9996316544446968	0.6812175154681065	0.7065046881234607	0.6159503927285237	0.8699551523740204	0.5047220404214422	0.5854040534046575	0.5315285234479882	0.3121078964002177	0.16027753721932683	0.08829677586835169	0.74551236586692	0.025736801362343326	0.29135679667968506	0.3917546476873598	0.6448301218806165	1.1222493429210185	2.387037671124569	4.338198951013003	7.5498027859314405	12	1	2048	12	b'eLu7ESdXG00xNMy/ZvBgNgQGvaVeSWYaOLvCXAkMApDtmBkbxEBkbnAgABngUATSwLC1AwDFhIc+'	0e8f1a29c8cf675c9f1c326af87e1f14	06	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2012%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.1064453125	0.21289062	-12.277960634143527	0.33881289056603237	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2012%29.tif	2048
-1	31.0	0.0	0.0	0.30999999999994543	0.0	6.460000000000036	8.840000000000146	0.5199999999999818	4.230000000000018	2.550000000000182	2.7899999999999636	56.08999999999992	57.40000000000032	6.0300000000002	D - 06(fld 13).tif	0	7.907651568418434	7.975720119714288	7.1870902535368915	7.514310767067365	5.098175943445128	3.4061585660206286	2.8105213387040764	2.409646171739678	1.8979742265963073	1.654418699654871	3.5044646768974914	1.5749157925634019	0.5854541275953492	0.8628707036025928	0.6391598854400085	0.8833626209228401	0.5136080022692525	0.6131420001542859	0.49448475384951746	0.38955690216539496	0.41423936532268585	1.3271457143865233	0.16306487650427193	0.40223712576426496	0.5546316148947994	1.029345527460506	1.9212442813706276	3.1757362029011578	4.101700492317441	6.68306272665445	13	1	2048	13	b'eLu7ESdXG00xNMy/ZvBgNjRWNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDF1Ic/'	0a01795567a67b38f7693a9c20471e3c	06	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2013%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.1162109375	0.23242188	-12.253595275076346	0.39321482554198184	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2013%29.tif	2048
-1	38.0	0.0	0.0	0.33999999999969077	0.0	6.449999999999818	9.370000000000346	0.5500000000001819	4.190000000000055	2.580000000000382	2.669999999999618	55.7800000000002	57.05999999999949	8.150000000000091	D - 06(fld 14).tif	0	11.940040623700526	11.847917543884703	11.512475241925799	7.702246616376428	4.173028385758109	2.4001228207719643	1.416480323552566	1.3570817398249648	1.0405728384282007	0.7084388196508818	2.7194310068412446	0.9237988288607637	0.5329921412208518	0.4953304076365905	0.5876768255950751	0.37613271091826306	0.2813237256453563	0.14289308725303712	0.11863809825113222	0.19118944201096086	0.1729978113221093	1.0017447904614456	0.09484343190551672	0.40882462294102495	0.47612461210001183	0.8753649248594121	1.4969472249314206	3.3460897140276074	5.476939111975456	8.423811391751672	14	1	2048	14	b'eLu7ESdXG00xNMy/ZvBgNjRRNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGJIdA'	7051ff3d03df2f542a4ec6b12d0f4740	06	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2014%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.1240234375	0.24804688	-12.199855851974469	0.35749461760281065	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2014%29.tif	2048
-1	82.0	0.0	0.0	0.4600000000004911	0.0	6.450000000000273	10.289999999999964	0.6600000000003092	5.129999999999654	2.4400000000000546	2.75	53.76000000000067	56.51999999999953	14.769999999999982	D - 06(fld 15).tif	0	10.691442857491634	13.25418563317842	11.577152524477892	8.049631917308322	5.8863356932754485	4.168600924190736	3.4946068752730777	3.001645167642362	2.293146255992211	1.4498293080377331	1.654913503729065	1.0133028557433266	0.83430514949512	0.6309305755970219	0.5014227289728015	0.21611153069713884	0.23591670099186618	0.19195747066741045	0.10370357904316042	0.16372969662481418	0.2154250152312765	0.6234471054835498	0.10576728883712455	0.3043317817019725	0.473600278383676	0.8728190925377087	1.4767418093107918	2.8452991981275253	5.030484009607869	8.020103887213754	15	1	2048	15	b'eLu7ESdXG00xNMy/ZvBgNjRVNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGdIdB'	c46bb8313e71b08c0088d925df0b696b	06	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2015%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0888671875	0.17773438	-12.378843420434603	0.3992234636154919	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2015%29.tif	2048
-1	117.0	0.0	0.0	0.3000000000001819	0.0	6.559999999999945	10.929999999999836	0.7999999999997272	7.400000000000091	2.7200000000002547	3.1700000000000728	53.92000000000007	55.02000000000044	16.549999999999727	D - 06(fld 16).tif	0	10.514632901811872	11.638379569276356	9.551158908308262	6.187558440747764	4.960372918307603	4.440300531759374	3.3661812625586824	2.7434044074419135	2.1713359259817677	1.9949532565867854	1.5319378565987318	1.7665388435798461	1.0877794102452198	1.2871971960297304	1.25254929111538	1.0268866630902636	0.7571250809850824	0.7044256635591247	0.4769922397656373	0.43592847580652444	0.20634538354831072	0.6221664649457911	0.1337426730838793	0.37717058462227354	0.5678344395193722	1.084852732894129	1.8918909927702965	3.143970911055908	5.537880695670437	8.705208359748967	16	1	2048	16	b'eLu7ESdXG00xNMy/ZvBgNgQyLfVKMtPA2RXmSmAQgGzHzNggBiJzgwMByACHIpAGhq0dAMbEh0I='	36c6ba6df129ecae964f0241040fbbf9	06	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2016%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0615234375	0.123046875	-12.396435409675687	0.4285799077418915	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2016%29.tif	2048
-1	46.0	0.0	0.0	0.3500000000003638	0.0	6.789999999999964	9.389999999999873	0.5399999999999636	4.3400000000006	2.4299999999998363	2.649999999999636	54.440000000000055	59.2800000000002	11.429999999999836	D - 06(fld 17).tif	0	9.118534681224451	10.687471148511372	11.076794079972979	7.658760628587459	5.413589135002257	4.381791486750016	2.962674072850952	2.114591074620094	1.302606188929873	0.95348665320927	2.4341567556534933	0.9481612695889887	0.5500218286031165	0.6428431262727579	0.6882701266813228	0.8547237640277543	0.5127200937278352	0.7253077374169383	0.401375594905859	0.1551394373075333	0.09274883916141417	0.9751654077363785	0.1587782713350304	0.35075314269717517	0.5350653343854536	0.8169190937594055	1.6539161873623114	3.357728379636796	5.8676660606465925	7.209229100885859	17	1	2048	17	b'eLu7ESdXG00xNMy/ZvBgNjRXNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHFIdD'	57e8af7436694a09c42c1d25bfc40042	06	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2017%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0986328125	0.19726562	-12.318151254319414	0.28229478470835545	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2017%29.tif	2048
-1	28.0	0.0	0.0	0.40000000000009095	0.0	7.679999999999836	10.260000000000218	0.6599999999998545	5.679999999999836	3.5099999999997635	3.049999999999727	59.88000000000011	65.01999999999998	5.819999999999709	D - 06(fld 18).tif	0	6.447137410853916	7.409253266957181	6.615998914799598	5.639768393354631	4.320045321306944	4.13032849539221	2.7587610676639813	2.750806774126023	2.2773873885815035	1.797667648610085	4.344350029460703	1.4425090366428728	1.126718652083736	0.6452621797634578	0.8573089964094343	0.348942329964682	0.393708699526525	0.31079087574586567	0.365188449824963	0.5963702590091661	0.03279368146200572	1.62965113906434	0.047185129609784125	0.5388628411651549	0.5385548528348145	1.081144313902861	1.849586297002965	2.8027845325972893	4.358348705196039	5.4517174671129744	18	1	2048	18	b'eLu7ESdXG00xNMy/ZvBgNgSGuKVeSWYaOLvCXAkMApDtmBkbxEBkbnAgABngUATSwLC1AwDHZIdE'	a8e886e9b0b525829ac6aeca1334f368	06	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2018%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.1220703125	0.24414062	-12.056855486813902	0.33019687991527746	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2018%29.tif	2048
-1	34.0	0.0	0.0	0.5000000000004547	0.0	7.199999999999818	9.540000000000418	0.6599999999998545	4.680000000000291	2.7199999999998	2.950000000000273	63.05000000000018	64.38000000000011	8.489999999999782	D - 06(fld 19).tif	0	8.426875611630225	9.49588032942337	11.538242369855968	8.938672046526463	5.171830136785207	3.132103868338397	1.764527638463825	1.396020258571647	1.3170740907458627	1.1265273042489152	2.9060772062749143	1.1088594617593521	0.6495597282682988	0.4445889820191681	0.25959687263216946	0.2729422415080781	0.10232888118974146	0.16225871578117623	0.2793722823971603	0.26962132691613666	0.25283687464731674	1.1230368555932617	0.0	0.5483606196512887	0.7968664432367186	1.2766706176241822	2.1888619076775444	4.012605591879169	5.536351360768042	7.468245202409373	19	1	2048	19	b'eLu7ESdXG00xNMy/ZvBgNrRUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHtIdF'	d78b56f62bcec6906e8e8303957d63fd	06	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2019%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.1181640625	0.23632812	-12.241642331538696	0.3688803828710405	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2019%29.tif	2048
-1	63.0	0.0	0.0	0.3100000000004002	0.0	7.529999999999745	10.679999999999836	0.7400000000002365	5.4699999999998	2.850000000000364	3.2499999999995453	65.36000000000013	61.809999999999945	13.409999999999854	D - 06(fld 20).tif	0	9.003763177921435	9.89520646608379	10.559337189466879	8.807637448032605	6.905069139940125	4.087154143410662	3.2259381593361187	2.5532617159203284	2.4877277946926992	2.0832381418508796	1.866841197672121	1.835651439118648	1.6096326526572067	1.2351123731546758	0.7639570756558232	0.5586765495667132	0.4547929763041149	0.3753805264514646	0.32173831264497177	0.1741038172923257	0.12882278332747898	0.7044446497841439	0.11131099974743204	0.3264602460239848	0.47248140642427405	0.7951884480710247	1.5898829143907676	2.85643716536357	4.860216804956605	7.554055614093378	20	1	2048	20	b'eLu7ESdXG00xNMy/ZvBgNgLmZUu9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDFNYc9'	090136cd83bd9fcf10b7ba074351d42f	06	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2020%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0927734375	0.18554688	-12.423347208294324	0.40021898883887985	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2020%29.tif	2048
-1	102.0	0.0	0.0	0.3500000000003638	0.0	7.4099999999998545	11.449999999999818	0.8700000000003456	7.820000000000164	2.8099999999999454	3.199999999999818	62.29000000000042	60.349999999999454	17.090000000000146	D - 06(fld 21).tif	0	10.490394255428942	10.525874606724397	8.96911064884748	6.622742576757609	5.083090751551277	4.117177279038892	3.702971284555669	2.428652965539095	2.2982153755215617	1.9415864652453565	1.7932930562569438	1.9845995373939447	1.8083982557957596	1.0483879939696643	1.031410963531701	1.153861068804295	0.839527861452871	0.6930418753376469	0.34070573905712304	0.26201069969084695	0.1888971164518899	0.7560344170892106	0.07901104297731651	0.41287114639372735	0.601056660963364	0.9219108208049246	1.6754985727036031	2.9450753782076062	5.1851082139219	8.469825008012869	21	1	2048	21	b'eLu7ESdXG00xNMy/ZvBgNjJUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDFhYc+'	3bc4d67fe89b6048ba0c086c26e6e819	06	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2021%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0654296875	0.13085938	-12.445739085701508	0.43008833333206553	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2021%29.tif	2048
-1	57.0	0.0	0.0	0.3999999999996362	0.0	7.079999999999927	9.720000000000255	0.7100000000000364	5.269999999999527	2.710000000000491	3.0599999999999454	61.409999999999854	63.95000000000073	12.700000000000273	D - 06(fld 22).tif	0	11.616322847908684	9.078957412122836	8.042814081017937	6.338538837478984	5.357052849883963	5.102136375765118	3.4621061057603	3.508643722559278	2.478067132120077	1.8516834305403587	2.0760994733740175	1.3900672169423127	0.8391440998654153	0.578214580716215	0.8358337093772353	0.5890943893580554	0.7749898361552793	0.6343115610715215	0.3398682020732981	0.20262155296411752	0.2449628622069316	0.7948413234785979	0.07828914850310682	0.32604084609281697	0.44773875994689705	0.695658278525745	1.3679607605976005	2.6729500737537624	5.275764634871763	10.019312923415242	22	1	2048	22	b'eLu7ESdXG00xNMy/ZvBgNgIGvaVeSWYaOLvCXAkMApDtmBkbxEBkbnAgABngUATSwLC1AwDF1Yc/'	b84bba5aad73afa27c5e575e5ba78218	06	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2022%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0908203125	0.18164062	-12.337632211574324	0.3033243366689149	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2022%29.tif	2048
-1	33.0	0.0	0.0	0.419999999999618	0.0	7.079999999999927	9.829999999999927	0.6000000000003638	4.829999999999927	2.8399999999996908	3.0600000000004	61.61999999999989	62.84999999999991	9.019999999999982	D - 06(fld 23).tif	0	10.623073901969061	10.06890939167155	7.993282451470776	7.789188407096023	5.73504754460987	3.505937568961812	2.2725594686844865	2.418431494700054	2.6694100059137633	1.7484174578974223	2.7990939332075313	0.876023585368187	0.5624565644622378	0.4372224187559431	0.3093258904501763	0.2248937398581286	0.17667138476267863	0.28603446647149783	0.1899025832837273	0.4139887958415952	0.10007034468269137	1.0437170799266684	0.03660231560225876	0.33952066185837027	0.43440865098693426	0.8877040317264508	1.7008842392322543	2.7375195927771854	5.597777546945967	8.925654554280188	23	1	2048	23	b'eLu7ESdXG00xNMy/ZvBgNjJWNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGJYdA'	72b187a5e5c74ea1b99a229da9b7ac8f	06	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2023%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.1181640625	0.23632812	-12.207825206525985	0.2671211187534439	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2023%29.tif	2048
-1	20.0	0.0	0.0	0.3200000000001637	0.0	7.179999999999836	9.729999999999563	0.5499999999997272	4.900000000000091	2.8900000000003274	3.0700000000001637	62.13000000000011	62.00999999999976	5.7599999999997635	D - 06(fld 24).tif	0	11.29660639095987	14.89261053800755	9.900125171853846	6.382403834175771	2.8276034738398685	1.6736351414373292	0.9660453176440815	0.7780515062311376	0.5006440985555527	0.5223964494279858	4.333197546684281	0.4746226790407997	0.31079865723167366	0.17062642150503085	0.31954486362767304	0.11207797130450685	0.25669894452250097	0.0508604568847429	0.047083568880514855	0.059423676253664244	0.0	1.7166350080278494	0.16368230220392924	0.5477503377450097	0.7496362332803698	1.4336125313418502	1.9196548225463972	1.908357247669194	3.486062433399499	6.232373404346316	24	1	2048	24	b'eLu7ESdXG00xNMy/ZvBgNjJRNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGdYdB'	c04ba26eda8d8fd146dd410530c8996d	06	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2024%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.1083984375	0.21679688	-12.264405242503079	0.1772460840086083	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2024%29.tif	2048
-1	34.0	0.0	0.0	0.3000000000001819	0.0	7.019999999999982	9.990000000000236	0.6399999999998727	4.9399999999996	2.930000000000291	3.1099999999996726	63.840000000000146	65.13000000000011	8.800000000000182	D - 06(fld 25).tif	0	8.369334089922793	10.74706568575958	9.339902843241125	6.482601266772074	5.003966126105365	3.7935148938741334	3.042881168678688	2.605021732447343	2.6281094467954462	1.3056202490801663	3.04531311000289	2.250730499545558	1.6816121353951112	1.2575684596238323	0.6980460554209708	0.9497995989986698	0.8245741689966222	0.5305230669931233	0.28826588641026096	0.1777602930512022	0.30799086149847427	1.2234817616483167	0.21042263632969546	0.41689002471640374	0.5081067806784045	0.7368683790606164	1.300143686503033	2.168842906677741	3.683482265313674	5.925210474482822	25	1	2048	25	b'eLu7ESdXG00xNMy/ZvBgNjJVNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGxYdC'	dceb0871200b81e339392b66818ec7b1	06	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2025%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.1005859375	0.20117188	-12.271637117963069	0.29173968410967177	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2006%28fld%2025%29.tif	2048
-1	90.0	0.0	0.0	1.4400000000000004	0.0	3.6400000000000006	6.099999999999999	0.370000000000001	2.6999999999999993	1.3399999999999999	1.5399999999999991	26.169999999999998	26.730000000000004	17.16000000000001	D - 07(fld 01).tif	0	11.994901776756802	12.255761344071164	9.663128868213166	6.8172403479513	4.70837043693273	4.172112946019424	3.1371151825294312	2.4808031508772186	2.206654185021332	1.9094003084418667	1.8600409796526398	1.3903596063167925	1.0277391787621175	0.6771498051013122	0.3969986019794568	0.5807799442118468	0.2580644738639731	0.21961597409563172	0.17771052222658368	0.13617611196095272	0.13614738208804117	0.7198958760788241	0.098678958241445	0.3743569919311167	0.5129222814792868	0.8930238094408864	1.7959968998466893	3.2858339023671954	5.786537275734858	8.932297615239937	1	1	2048	26	b'eLu7ESdXG00xNMy/5ogMbKhqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMU+hz0='	fac20f9f7bf2fa969cad73810e93bb93	07	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2007%28fld%2001%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0771484375	0.15429688	-12.360634272566262	0.4640588667110208	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2007%28fld%2001%29.tif	2048
-1	109.0	0.0	0.0	0.44999999999998863	0.0	3.260000000000005	6.290000000000006	0.4200000000000017	2.9299999999999926	1.4300000000000068	1.6199999999999903	26.230000000000018	26.28	22.139999999999986	D - 07(fld 02).tif	0	10.441584485243899	12.32995870605374	10.755062359091653	9.449763742385963	6.485353883266915	5.077682031128974	3.9382206832811417	3.1212419123750235	2.702673896713352	1.5478952796033012	1.691406254289197	0.9893500375960913	0.8528208182009611	0.7997453145257348	0.6138303157605608	0.26253760837916623	0.2878490605672127	0.21766281561256384	0.12902236296440334	0.11412256454054825	0.3805417131021521	0.6524047840388341	0.18404474659056674	0.2908641199555952	0.48370786136080823	0.7332781238052417	1.3148523214577537	2.472602467952712	4.40130130189804	7.2891982970513505	2	1	2048	27	b'eLu7ESdXG00xNMy/5ogMDAx6S72SzDRwdoW5EhgEINsxMzaIgcjc4EAAMsChCKSBYWsHAMWOhz4='	9454c0b4c55869df4cc9d6b4474b3d05	07	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2007%28fld%2002%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0947265625	0.18945312	-12.354889389866663	0.5289357755830792	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2007%28fld%2002%29.tif	2048
-1	126.0	0.0	0.0	0.6500000000000057	0.0	3.740000000000009	6.189999999999998	0.4399999999999977	3.259999999999991	1.289999999999992	1.5200000000000102	26.32000000000002	26.97	24.399999999999977	D - 07(fld 03).tif	0	9.342949261853036	10.979553378323866	9.603085457182265	8.412169334443458	6.907191946311006	5.4132153060724	3.7213516532917947	3.3506650302935608	2.3326869902297216	2.1530933209888095	1.5809498346829136	1.1979552221582723	0.9309620744154817	0.8485888424261648	0.5750592500206622	0.5261145204758207	0.3792840729003756	0.470925690843012	0.7401342439600801	0.6915151883787348	0.5580443728318222	0.6365325703248766	0.5310152804759787	0.39329608666468224	0.5372114911758146	0.8484191501802079	1.3441666471892506	2.4299435103493843	3.8796992523683214	6.863230158312274	3	1	2048	28	b'eLu7ESdXG00xNMy/5ogMbKxqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMXehz8='	2b3c79ff3a80e0c47cf2d33808483608	07	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2007%28fld%2003%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0888671875	0.17773438	-12.312095120730728	0.5666781817585758	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/D%20-%2007%28fld%2003%29.tif	2048
