Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	139.0	0.0	0.0	0.3000000000001819	0.0	6.960000000000036	12.129999999999882	0.900000000000091	7.879999999999882	2.5699999999999363	3.209999999999809	55.960000000000036	54.94999999999982	18.529999999999973	E - 08(fld 10).tif	0	6.70810027403808	7.06943942392415	5.942953803018705	5.02765001885294	4.910003900615505	4.215397184831148	3.3832876573199693	2.9540932145156105	2.0193367954029835	2.2018874709969163	3.114377389443392	2.029843697383079	1.6372272879663012	1.6727197515852776	1.42383395252703	1.0283388307690364	0.9459369707426805	1.1013176009259593	1.105827335984434	0.6797291266566791	0.9432723939164714	1.2634021300225633	0.9076753828371722	0.5498476875057441	0.6205617428108102	0.9629996683821485	1.5695843451029532	2.526919761840121	4.128760850413158	5.794511577240515	10	1	2048	135	b'eLvAgCdbG00x1E8xrpjBbAjMy5Z6JZlp4OwKcyUwCEC2Y2ZsEAORucGBAGSAQxFIA8PWDgDGyodB'	ca78930de5a73d12660fbcb838a8f174	08	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2010%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0478515625	0.095703125	-12.08034795338165	0.26399798306717415	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2010%29.tif	2048
-1	148.0	0.0	0.0	0.38000000000010914	0.0	6.4699999999998	11.930000000000064	1.150000000000091	9.490000000000009	2.75	3.410000000000082	53.6099999999999	55.34999999999991	21.61999999999989	E - 08(fld 11).tif	0	8.143848552534552	6.739823430650362	5.665912140565143	5.13317321435164	5.084586196151492	4.09877658804604	3.3243027398498484	2.6481503651347333	2.1043429870546504	1.8241808144482785	2.4534620909328475	1.9212688332147467	1.6110964822424112	1.6219108635597999	1.729924681210794	1.475961546607493	1.4309771712061796	0.8511287576022943	1.0345819887860248	0.5621486784553654	0.6209634727053286	1.0052640377037114	0.644644190198779	0.47123569936423576	0.5937769249637964	0.9549397101599661	1.6613751690735499	2.7985529413127295	4.608899279313957	6.669992717982058	11	1	2048	136	b'eLvAgCdbG00x1E8xrpjBbGioamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHGodC'	6a369ab535e906855bf316679558bf77	08	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2011%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0498046875	0.099609375	-12.288069689661224	0.4690513265189793	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2011%29.tif	2048
-1	157.0	0.0	0.0	0.3999999999998636	0.0	7.250000000000227	11.049999999999955	0.9399999999998272	8.230000000000246	2.4299999999998363	3.130000000000109	54.12000000000012	55.73000000000002	21.919999999999845	E - 08(fld 12).tif	0	8.801728956196198	8.847792535690205	6.9738816117485944	5.271170322640791	4.382381987967344	3.8919109472603868	3.524555095407597	3.5637119476378074	2.765584126941089	2.3989148731750665	1.900671567592188	2.0044530086878565	1.6987919384195516	1.3854621768899698	1.047909781681881	1.2744984452677095	0.9126204231838937	0.685609780134756	0.5620792944765485	0.5381179493953407	0.39871006353270605	0.7645160383120705	0.4808782441250474	0.43724467109842385	0.6539708587055704	1.1574252435933758	1.7079385188004645	3.157301196267315	4.8056805263159195	7.203452504448838	12	1	2048	137	b'eLvAgCdbG00x1E8xrpjBbGikamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHaodD'	57a4c3d0bfe0481ca587234f4ea9ead6	08	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2012%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0537109375	0.107421875	-12.429140295536552	0.5292403136534034	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2012%29.tif	2048
-1	151.0	0.0	0.0	0.37999999999988177	0.0	7.4500000000000455	10.5	0.9299999999998363	8.079999999999927	2.459999999999809	3.2000000000000455	53.9200000000003	56.51999999999998	16.820000000000164	E - 08(fld 13).tif	0	9.708578279734871	8.997511273048936	7.777963502619136	5.7915757820804945	4.554040655352142	4.374482898788832	3.6194335719885222	2.909603192476559	2.8566308127024294	2.4626461035842975	2.03723397116557	1.7876556908764631	1.5719419310646696	1.4334953045383436	1.142459511431528	1.2033428314613477	0.9391337912030256	0.7351850404891755	0.48853293387036417	0.4422891428113718	0.6454351003883059	0.8162628938014016	0.6269459010755984	0.44773357677016823	0.608335196429411	0.9625748342398721	1.7761422810583	2.7913261936904408	4.346286953332066	6.957836090990589	13	1	2048	138	b'eLvAgCdbG00x1E8xrpjBbGisamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHuodE'	301eb3bd19bd17030785445fc48fe295	08	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2013%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0458984375	0.091796875	-12.448380982069878	0.48840155781712014	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2013%29.tif	2048
-1	135.0	0.0	0.0	0.6200000000003456	0.0	6.599999999999909	10.409999999999854	0.7899999999999636	7.179999999999836	2.3600000000001273	3.0399999999999636	53.559999999999945	55.95000000000027	17.229999999999563	E - 08(fld 14).tif	0	9.129239126368411	8.97658375726662	8.299553922764039	6.693119215303608	5.102296078510905	3.8274317689758175	3.0436047629329077	2.8326602408514283	2.171874663023327	1.6512497469328813	2.5559789897141156	1.5651636826507611	1.4805564665975142	1.5304260909622567	0.9677473791776807	1.5108579709210945	1.3512919321439216	0.8956088000303473	0.8029172684795569	0.8343361191457563	0.7030792943768794	1.00900938107515	0.3773936113564215	0.5104150247769903	0.5644454407301609	0.8510615418491074	1.402169790956529	2.596916908016207	3.9095500781691417	6.514523646672819	14	1	2048	139	b'eLvAgCdbG00x1E8xrpjBbGiiamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDICodF'	b3d631f890d17bab8db475517e238613	08	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2014%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0537109375	0.107421875	-12.149610641028474	0.3823493177031665	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2014%29.tif	2048
-1	183.0	0.0	0.0	0.4099999999998545	0.0	6.789999999999964	10.91000000000031	1.0499999999997272	9.050000000000182	2.550000000000182	3.4600000000000364	53.73000000000002	56.59999999999991	20.190000000000055	E - 08(fld 15).tif	0	5.980790126629678	6.988273753117968	6.16206433659614	5.279563646557986	4.761039579898344	4.278590040462463	3.451088435555207	3.146518295857793	2.396385851062295	2.250015876673743	2.838893857240215	2.0286995213980994	2.0964609125815814	1.991317037011612	1.6034211869374253	1.1177113521096247	1.395658754209008	1.0823279019951118	1.0875136064408493	0.8981269853768238	0.9101445010115388	1.1574833979396757	0.5657580012472733	0.5899503632948144	0.6783066120032433	1.0674561095133408	1.7006243734953976	2.4380935210807917	3.7141010728670065	5.251028169156538	15	1	2048	140	b'eLvAgCdbG00x1E8xrpjBbGiqamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIWodG'	2e49144057d51faf227258c28637d2ae	08	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2015%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0458984375	0.091796875	-11.642753033507518	0.18816197631989695	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2015%29.tif	2048
-1	106.0	0.0	0.0	0.3200000000001637	0.0	6.430000000000291	10.209999999999582	0.8000000000001819	6.099999999999909	2.350000000000364	2.9099999999998545	53.91999999999962	55.91000000000031	16.429999999999836	E - 08(fld 16).tif	0	7.063836329028262	8.017583762724325	6.4956235753661495	6.6678807747319775	5.975985352466145	5.080620149180493	4.098386866698102	2.941171614385782	2.5963287368663375	2.1266125402398433	2.7235885421124375	1.6437694116143635	1.2485358492393452	1.6007223952674174	1.671137706422085	0.9608969926479449	0.8394225832119	0.5355606364686332	0.43583003278286164	0.437506974927135	0.19311507339230846	1.0705445041228099	0.3292203831698662	0.44430573965469655	0.5506743191357215	0.8552673537599564	1.4024334445845226	2.7421018266874078	4.249505879893224	6.31071147448787	16	1	2048	141	b'eLvAgCdbG00x1E8xrpjBbGimamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIqodH'	53be3e31566290acd2c9c5e4f39c26f6	08	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2016%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0615234375	0.123046875	-12.163620502006925	0.42147365440780504	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2016%29.tif	2048
-1	120.0	0.0	0.0	0.47000000000025466	0.0	6.579999999999927	10.650000000000091	0.8900000000003274	7.569999999999709	2.400000000000091	2.9700000000002547	54.159999999999854	56.86999999999989	17.529999999999745	E - 08(fld 17).tif	0	7.48775276359131	7.0441398670532065	6.318168743672757	5.642906079809235	5.616237083010201	5.3564493604146035	4.1727296201072885	3.905642311611693	3.2000900957448883	2.6072808611419154	2.143427261191011	2.4526466120286625	1.7219931238171347	1.7404373711563603	1.4125340323470281	1.1477970269761502	0.7927474611184067	0.7174031694656396	0.5038592024478237	0.33429766773039454	0.34516325948248366	0.8241424707006628	0.23323985576227407	0.39064318249288527	0.5483774833663222	0.8835367376543201	1.5402138596651103	2.693857706206815	4.3094457503421015	6.288271288671051	17	1	2048	142	b'eLvAgCdbG00x1E8xrpjBbGiuamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDI+odI'	f2fe98f991e921a5e767a3dc71ba837c	08	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2017%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0634765625	0.12695312	-12.327805075450234	0.48501537784144233	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2017%29.tif	2048
-1	109.0	0.0	0.0	0.3400000000001455	0.0	6.519999999999982	10.299999999999727	0.8400000000001455	7.329999999999927	2.4099999999998545	3.0	54.090000000000146	57.50999999999976	16.240000000000236	E - 08(fld 18).tif	0	7.847653623962474	6.954319074221942	6.183161621986692	5.428177684100179	4.694229163740407	4.828563980599088	4.651943989822941	3.8533267617170592	3.376750369818257	3.525709244802646	2.583992437957529	2.6914132015736576	2.1921714670796355	1.2514464994473362	1.3542066881790293	1.4006140057977456	1.1631891307674038	0.5515615506883814	0.804322382974253	0.5105561423238778	0.40336291571825333	0.9660216088379646	0.27308923180989597	0.3726094192167721	0.4863782229517964	0.8306392620414473	1.4926201429709294	2.4328578279273914	3.7218446598828105	5.854341520177422	18	1	2048	143	b'eLvAgCdbG00x1E8xrpjBbAhkWuqVZKaBsyvMlcAgANmOmbFBDETmBgcCkAEORSANDFs7AMlKh0k='	d134918344b743f3f8ca5312aa2bb43d	08	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2018%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0595703125	0.119140625	-12.29434841878292	0.40676417360162986	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2018%29.tif	2048
-1	127.0	0.0	0.0	0.3700000000003456	0.0	6.589999999999236	10.090000000000146	0.8699999999998909	7.75	2.519999999999527	3.1700000000000728	54.0	58.19999999999982	21.71000000000049	E - 08(fld 19).tif	0	7.817360317119299	7.984251874206659	7.051962025064954	6.134668069691993	5.338755866566131	4.274804783727496	3.905926007091595	3.75228888450982	2.72519812239042	2.342444923375663	2.3345966965191374	2.1084132055570315	2.0159719135086807	1.6207626909389108	1.4344727439240013	1.400407158844133	1.3060190792978323	1.1398954868735125	0.8404540435719651	0.7083411784004253	0.5388435151877147	0.8889715841404201	0.2984991727089959	0.3928879488880221	0.499394496931301	0.8798089896248952	1.5041809071243255	2.571193540101493	4.184090858952867	6.531358689485246	19	1	2048	144	b'eLvAgCdbG00x1E8xrpjBbGipamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDJmodK'	c1db4739980708a2eed72f911be07680	08	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2019%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0751953125	0.15039062	-12.146578504422589	0.4436519886301298	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2019%29.tif	2048
-1	189.0	0.0	0.0	0.2899999999995089	0.0	6.700000000000273	10.799999999999727	1.080000000000382	8.919999999999618	2.4900000000002365	3.3299999999999272	54.52000000000044	55.98000000000002	23.960000000000036	E - 08(fld 20).tif	0	7.519522979891579	8.67653916788096	6.861848517265835	5.559123395348591	4.51648657021459	4.282562408844216	3.080631365808798	2.8429217141292	2.159336423306661	1.9583776464247002	2.8062370963861385	1.52373693939603	1.3269052777432855	1.2873133319343448	1.2166745308712743	0.8187728032814546	1.133891216782084	0.9698946739265897	0.950382178568738	0.6407813494999501	0.6242093812753231	1.1526132371890792	1.1960151172006088	0.6024546721162263	0.7058104908132813	1.1542080882123882	1.6522680404690127	2.865411294949086	4.12030393234957	5.879473689997737	20	1	2048	145	b'eLvAgCdbG00x1E8xrpjBbATMy5Z6JZlp4OwKcyUwCEC2Y2ZsEAORucGBAGSAQxFIA8PWDgDHG4dC'	81b64cf826d1483c081aa8efaff2dbfe	08	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2020%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0576171875	0.115234375	-11.641386108057024	0.1960008141888352	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2020%29.tif	2048
-1	55.0	0.0	0.0	0.2899999999999636	0.0	6.389999999999873	8.550000000000182	0.599999999999909	4.5600000000004	2.3099999999994907	2.6100000000001273	53.09999999999991	55.210000000000036	9.790000000000418	E - 08(fld 21).tif	0	6.364881546010006	6.158196611005348	5.606980594826125	6.496582393906074	6.161572865948288	4.1518235421493355	3.3524025718912345	3.3156202235362358	2.423314219317541	1.7337366502809133	4.681898300491452	1.4643517946928182	0.9888809850558615	0.6155110642492934	0.5991556985456091	0.48505136045096753	0.12659532832958703	0.198739755942329	0.06985851774401486	0.10125602149207343	0.37816827287013927	1.8701196251419165	0.0	0.6100660007516858	0.5671310866194816	1.0021232740255959	1.4817999496724448	2.301560848156917	3.6347024591061996	5.204359711195805	21	1	2048	146	b'eLvAgCdbG00x1E8xrpjBbGSoamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHa4dD'	834a1445874961777580b9ade4c18805	08	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2021%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0810546875	0.16210938	-12.054676932290775	0.28070265982216824	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2021%29.tif	2048
-1	53.0	0.0	0.0	0.38999999999987267	0.0	6.4699999999998	9.590000000000146	0.6299999999996544	4.599999999999909	2.380000000000109	2.8399999999996908	54.25	56.44999999999982	9.63000000000011	E - 08(fld 22).tif	0	5.918807657462186	5.680870593108146	5.89248402341445	5.747887818772282	4.9358113489403195	4.399366228141605	3.327528192505826	3.269939273686823	2.429390035251968	2.115484939640629	4.476379685573241	1.5223018198045286	1.2995364538239003	1.321734370187606	0.8010154317015694	0.5418839435913025	0.2919928297837093	0.21050716887077084	0.18584270465489355	0.3110929533784858	0.1834125071714432	1.7425587195831695	0.45756164464814963	0.6112165718184839	0.5204000022724335	0.7885920472499605	1.2598629280854858	2.306754876913294	3.510078836565977	5.3700101880310545	22	1	2048	147	b'eLvAgCdbG00x1E8xrpjBbGSkamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHu4dE'	7af8cb3ac7122ba2b01683e84530f3bf	08	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2022%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0791015625	0.15820312	-12.063978810445757	0.2647849452589526	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2022%29.tif	2048
-1	55.0	0.0	0.0	0.40000000000009095	0.0	6.460000000000036	9.190000000000055	0.6700000000000728	4.829999999999927	2.3600000000001273	2.5700000000001637	60.590000000000146	62.65000000000009	10.599999999999909	E - 08(fld 23).tif	0	5.298219025978065	4.674408991171248	5.104480596784447	5.464248871343549	5.071173843418048	4.1393839733908	4.454514300807476	3.587752545138893	2.516656537309827	2.1177325343101385	4.329051916384411	2.1628914991067547	1.5053048464162981	1.0548017425777558	1.2488280842818051	0.7529900760828588	0.722177164366059	0.6092569984473121	0.4334617187694677	0.35318245948597055	0.19963945942645675	1.7071164830683512	0.16335650697375556	0.530996280806363	0.5194655075251053	0.8541830710420466	1.616456161282446	2.1953012076661023	3.6819396812325347	5.239782239312772	23	1	2048	148	b'eLvAgCdbG00x1E8xrpjBbGSsamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIC4dF'	b644842488da2f592672a3fc65f4fe3f	08	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2023%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0693359375	0.13867188	-12.037905589571047	0.2258272826389458	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2023%29.tif	2048
-1	77.0	0.0	0.0	0.3700000000003456	0.0	7.299999999999727	11.150000000000091	0.7800000000002001	6.099999999999909	2.830000000000382	3.300000000000182	60.81999999999971	61.92000000000007	14.260000000000218	E - 08(fld 24).tif	0	5.829221512227662	7.181397008261828	6.9035509409332185	5.953264899122249	5.424605656010543	5.102411295433678	3.5595934389220876	3.116511510743748	2.3428950163872613	2.239127356236212	3.8744351912381143	1.3705476156911591	1.158424423193071	0.7535033739559042	0.6213004151134487	0.5750315267869325	0.550928746913987	0.6256032956535473	0.3106497931372258	0.1501378769808283	0.12940534104220952	1.5669923618367196	0.09193461769786598	0.6604452225451287	0.6719788357260712	1.023427148932682	1.4429329750472892	2.746421541589209	3.929343043862212	5.287912761056465	24	1	2048	149	b'eLvAgCdbG00x1E8xrpjBbGSiamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIW4dG'	a787a8eb94b84629eb24e00781b6af88	08	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2024%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0673828125	0.13476562	-12.100823000667528	0.3043851718748414	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2024%29.tif	2048
-1	128.0	0.0	0.0	0.38000000000010914	0.0	7.200000000000273	11.609999999999673	0.919999999999618	6.989999999999782	2.800000000000182	3.5399999999999636	57.63999999999987	37.88000000000011	32.15000000000009	E - 08(fld 25).tif	0	6.8465516895380185	7.433166002469572	5.998731370602228	4.904769869006826	4.2774823929025185	3.4455320571141757	2.5456676907202125	2.4202528389273317	2.087338206095453	1.840948976621813	3.547688208826441	1.2638010780406155	1.149559400934609	1.1331004866133134	1.6521795788764755	0.6170869980007423	1.1442848945979907	0.7586291039070969	1.6311078079555008	0.7646797796866623	0.9435805615080741	1.457356032603601	0.7283063115761802	0.5846594008223645	0.6992381193697248	1.1025364401170632	1.6440688752955515	3.1402200421317246	4.58634851675773	6.253219166535595	25	1	2048	150	b'eLvAgCdbG00x1E8xrpjBbGSqamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIq4dH'	16aa8dddb4df9dc22d0fef60fb8f2e25	08	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2025%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.07519416511058807	0.15038833	-12.055915588771569	0.33196750804359	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/E%20-%2008%28fld%2025%29.tif	2048
-1	79.0	0.0	0.0	2.1800000000000015	0.0	6.93	10.790000000000001	0.6500000000000021	5.960000000000001	2.4800000000000004	2.740000000000002	51.98	53.16	11.629999999999995	F - 06(fld 01).tif	0	7.827754361346359	8.277008105709479	6.702707801832596	4.8160017701091435	3.9613020976015156	3.615994428760337	2.8579994924861047	2.512758652006756	2.1382715608183407	1.71614399670118	3.992614992085414	0.96109454933874	1.0198252169885875	1.049865301376266	0.9431970278189697	0.3816946845270143	0.6492736394739215	0.45802658681470465	0.6445015664461108	0.538930554063925	0.5937610485287415	1.6109057102485593	0.22942653648736336	0.5159378036623075	0.49768375634475626	0.7031977317772244	1.3429480410499826	2.279463045254669	3.681887853682521	5.780437124996052	1	1	2048	151	b'eLvAgCdbG00x1E8xbrBgNkNkYENVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDGd4dA'	ece56a4d3ca13d6c5fb5d194caffa780	06	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2006%28fld%2001%29.tif	0	F	0	F06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0498046875	0.099609375	-12.186499387181852	0.28935487415226646	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2006%28fld%2001%29.tif	2048
-1	101.0	0.0	0.0	1.1599999999999966	0.0	6.840000000000003	10.259999999999991	0.9099999999999966	6.72999999999999	2.4099999999999966	2.780000000000001	51.81	52.869999999999976	14.580000000000041	F - 06(fld 02).tif	0	6.507481688981379	7.091528408180687	6.974338945017311	5.8153934404692125	5.603518422178835	4.562936815282025	3.822100187471973	3.628622137307325	3.146611744851837	2.688413872831783	2.817516939718384	2.4551835125515438	1.8389565969886115	1.7956917456931063	1.6178425663554499	1.0698601158830516	1.0338656569780211	0.5003632405327336	0.4209755239706881	0.7403463322648747	0.2831357214596481	1.1311379409422395	0.13221980219330123	0.49647924954941264	0.5111821524919744	0.6899313678243288	1.2415628061983444	2.163358761496908	3.4347435094306826	4.99945154100306	2	1	2048	152	b'eLvAgCdbG00x1E8xbrBgNkNkYCNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDGx4dB'	7a394ca365952fa25b2336d691b26e8c	06	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2006%28fld%2002%29.tif	0	F	0	F06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.049803927540779114	0.099607855	-12.36167855860748	0.4275360839632185	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2006%28fld%2002%29.tif	2048
